1541,0.0023043223342903247
868,0.02351684417876109
114,0.028886080901281308
1458,0.3194749523850748
1635,0.20508858255000942
2033,0.006195576322672276
589,0.04379154715778248
2290,0.008998740161005525
471,0.008065012888076708
886,0.11687562363999415
265,0.04975858072402059
159,0.03587348702951645
1390,0.14027464971337325
214,0.017608200819400413
1240,0.09382225627399987
1842,0.021565098343231878
96,0.03255410504802374
1876,0.04924105808651724
499,0
1206,0.13082776988828937
904,0.042412042100223125
1143,0.18967604629964085
1555,0.06403907096375243
252,0.05173509974888412
1895,0.022626555349309616
941,0.0072707235914426915
1056,0.14398148214521175
1233,0.23124120081169558
1222,0.007837632105602956
1906,0.10988274115560466
1552,0.10737145527117131
1386,0.18823206654362548
1317,0.11746783361916852
2085,0.12205120780022052
1064,0.22366536242906074
1349,0.04032757777699407
1982,0.14392452002525807
2060,0.07048141625049131
2243,0.007116324372649615
847,0.015494641538447877
1029,0.0842670422211601
1967,0.15402938793346216
13,0.03545591993260023
1964,0.16201815426256636
9,0.0767501231663299
1965,0.04130689852464594
64,0.005736278313116509
6,0.14738349390939676
116,0.11335693646206363
1618,0.18554294043653888
1324,0.04353727673223883
1979,0.03236538694697264
610,0.09977580660891562
2015,0.02015346462360894
349,0.10790839262200894
2287,0.12180681228657621
1726,0.17032224651373876
1928,0.11442468550360667
336,0.11050239269601893
1379,0.015966849737588138
775,0.33555949585553996
972,0.07919296799738856
931,0.02337920592222791
1746,0.16542219803677252
187,0.09940272114341213
722,0.06273616821823992
2023,0.21496711284297368
1808,0.18918057379171094
135,0.07991476334722875
1248,0.006711445075024028
1540,0.008550536625069015
23,0.2896346803318273
1907,0.013157922743314466
680,0.2104372684302109
1621,0.0758118862239886
1088,0.1228572598813388
1790,0.07072518401416382
1701,0.058298818089924716
1100,0.032845674240229765
1961,0
1320,0.04554441715952234
953,0.0238969001022039
113,0.1404418545695889
2027,0.0053404684087996045
2054,0.01980200392011862
863,0.08333335314791236
476,0.04299119210451845
1924,0.19893372588399644
1844,0.024835734720603544
41,0.034272124311316446
2022,0.02727292779433814
3,0.02357764154575816
2278,0.1993297101186333
2011,0.14039342669285335
627,0.12902997325426244
925,0.16089149584071186
1132,0.1575468460607384
390,0.20182230224367528
1463,0.04850295043357675
1714,0.05889368335631449
1384,0.016393468289001
917,0.18101984864066012
423,0.12287617688850169
1341,0.1124567909852508
207,0.08682814843644315
1497,0.10901392725474955
819,0.06596885341277843
1638,0.02772059936648298
1437,0.02127151905485133
168,0.1139178494405443
1336,0.26139330320197496
563,0.011736315182404667
2059,0.28872196723796417
1690,0.030565363238981652
557,0.18326989326538512
1241,0.01162093314955075
2000,0.013095224630073017
841,0.007658475979091055
29,0.0389882102593048
1327,0.12427778787704681
1151,0.16907700380232454
920,0.29465729181449796
2121,0.035209698062693764
1932,0.007323691940060492
615,0.09176863349084903
701,0.06789996243059163
1474,0.0250141609246595
893,0.10659889572884909
1611,0.16026003388593277
1084,0.10189635095864832
