1541,10.730946881690791
868,7.515022621441917
114,7.3423126050192655
1458,4.724760279423934
1635,8.294559998178041
2033,7.339850002884623
589,8.832572862606053
2290,8.703083736907418
471,8.458879498382132
886,8.02673391987776
265,7.691947417078765
159,8.448372438905425
1390,8.519207092468601
214,8.702029492456742
1240,9.793377850194283
1842,7.010169653546303
96,9.121398356307658
1876,8.73421645483905
499,6.672425341971497
1206,8.217608248389897
904,7.3237904640831495
1143,8.511048839712721
1555,7.569921353885395
252,7.756913006344952
1895,8.096244666290008
941,7.108524456778168
1056,7.490042713361771
1233,7.419649947569292
1222,7.0
1906,7.726371808022495
1552,9.10834124513503
1386,5.954551182087645
1317,7.9360845588364235
2085,7.010135418283492
1064,7.0657832238161085
1349,8.926067526046294
1982,7.168639879816905
2060,6.831772413699231
2243,7.139551352398794
847,7.839262106130265
1029,8.656052605245641
1967,8.48086374539735
13,8.931531553882758
1964,7.103513585108154
9,7.876817508050996
1965,9.077292022167342
64,7.451211111832327
6,6.618703889216574
116,8.602088475538824
1618,6.515216022868178
1324,7.62346541398162
1979,9.408106339330743
610,8.478340337892131
2015,6.909994180135986
349,6.4954960537722375
2287,6.711236510213185
1726,6.60716872850597
1928,8.026177446338023
336,8.930071760081603
1379,7.898795450452397
775,4.651146665862817
972,8.561534175233675
931,8.963294800127432
1746,7.734236945295599
187,8.438960574726796
722,7.039411518544764
2023,5.655699141763503
1808,6.686605057923742
135,9.474919349998121
1248,8.212457111066188
1540,8.590010089385093
23,5.1619768584259855
1907,7.234769618706741
680,6.304308836555588
1621,6.956861264777537
1088,8.849089441097476
1790,9.024958068610546
1701,9.661259845823647
1100,7.332838398304721
1961,7.876516946565001
1320,7.166746036440374
953,6.856890595608518
113,8.225786548309893
2027,7.554588851677638
2054,6.638409502553774
863,6.490727085376609
476,7.386717236782153
1924,6.563265123437151
1844,8.494874472336193
41,9.364405124634612
2022,8.271098141994603
3,7.910592940179503
2278,6.961342746839107
2011,7.111794267766891
627,8.345985395015846
925,7.086246049810933
1132,6.96665694966873
390,6.472175702657338
1463,8.501170891423673
1714,9.45869460151271
1384,6.9143438949399325
917,7.385553519043707
423,8.271158676927868
1341,8.207569011699421
207,9.74096657979135
1497,7.970541130166811
819,7.164099903437259
1638,8.976506811212875
1437,7.51204583405449
168,8.401192277772438
1336,6.58103863822981
563,9.777969191645495
2059,5.311078217603498
1690,7.902641846932527
557,8.296989800930469
1241,7.924075733608969
2000,8.408295255000935
841,7.03342300153745
29,10.189248295210996
1327,8.388006274174733
1151,6.976694741890813
920,5.358914601962278
2121,7.842559981043513
1932,7.0980320829605255
615,8.644281127014915
701,6.964261847676578
1474,7.974106360606043
893,8.021346876277377
1611,6.3727821529527136
1084,7.188961758949038
763,7.124448437504388
271,7.698089096635748
1663,6.246075645704118
988,8.764493425463591
1676,9.100642345098564
833,9.053606780129957
300,7.797615623851934
1871,6.439426157124263
1205,6.95886378641423
21,7.953225083511335
935,8.568177548998877
644,8.805038343658902
1216,6.863037720727792
1381,5.257207530670279
921,8.023242748166956
365,8.301521049621755
1640,6.654589566226246
525,6.88134440656927
1412,5.549312821490376
1616,6.963950277678297
422,6.828232751959668
2199,8.496015723220108
1466,6.528937747328017
1887,7.282333553156787
992,6.582250940020207
1087,7.412068062644636
1481,7.897716235918794
81,7.483815777264256
1938,6.995723379454258
733,8.827854796384234
1527,9.213876715829745
430,8.005624549193877
330,7.527750345173055
1937,8.823939604950066
161,8.78880385782648
285,9.359445727504472
425,7.766873574559776
831,5.767243618200429
822,9.709909837252313
1830,8.336311374331675
1884,6.699331946607914
666,6.127491216472228
530,6.942514505339238
677,7.435490334501275
342,8.30613159017076
2250,8.805658073662073
1182,5.747462366689866
1917,6.62935662007961
1557,8.670747014986581
2103,7.503068880946015
1509,8.076356367747962
2073,7.653677723448138
1519,6.405075279664892
1224,6.616258107543367
656,6.402372268169059
2046,7.020472689588052
547,8.168851221502699
1372,8.390675531287359
149,6.56764594206575
294,6.540670277416332
1396,8.039486579962858
1996,6.763177895342841
1338,8.115266709113142
1617,8.493543030951855
734,8.10019579125241
641,6.3114832648443295
1303,8.813399932421046
806,7.770743485156996
1809,7.184587740107375
115,8.42040444507306
997,8.272226280286608
1158,8.219291490759513
53,6.548548539271531
1699,7.315539248377489
1713,5.23027924722431
583,6.436374361256303
1711,8.547093491979602
2198,6.734255125596359
1658,7.929104597267541
1322,6.534950619664414
2212,7.55948624017246
2284,8.676788600489989
1486,7.036441152330833
1883,7.265001129321361
1388,8.500402947270572
1040,9.68053186340937
1646,7.337616355759575
845,7.7656455012566115
1916,7.349761682326402
42,6.41149439997783
2258,8.441954701722441
65,9.778411482852887
343,2.1313333578505484
1002,8.680384765727533
1796,6.965784284662088
1480,7.189689521031777
371,7.397626230255351
264,7.779914821459085
1693,9.001705766159828
2164,8.25379952770789
785,7.660501164236229
556,8.330990225229973
936,7.098225528177104
1672,7.576472868588448
1795,6.62935662007961
1941,8.967463321549422
955,6.936486509748
2012,6.080079890732341
1960,8.57921743592578
212,4.893899692943634
426,7.98121686796136
482,6.992902486541744
1321,7.816441864878176
86,8.654822576770606
838,5.550032812951754
2204,7.083433542814541
183,8.313483320079248
51,7.942501121041763
146,8.41111372571473
1761,7.058792678453755
1518,9.491093204694623
2156,6.904190164123657
1826,6.722343794278037
504,7.419181813292807
1913,9.890932064868961
1267,7.0674605048995085
1323,6.6070156141054515
1973,7.359990855799753
1793,6.409433347886377
358,7.329957049793334
92,7.714256493032204
1903,6.464814493695101
1309,8.933922848247668
612,7.787902559391429
354,6.058631575620527
1789,7.700966355180988
749,6.868001815922186
790,6.06786707986579
1765,6.686500527183221
1217,7.740652477309609
1799,6.859648471351111
754,8.233516526081221
667,7.166115986566658
232,7.496505587289216
1922,8.366322214245814
729,6.336194858575357
409,8.728853251006523
655,6.64766557572691
653,8.632361572645882
2,7.142743418205264
1352,8.647458426454921
1512,7.080806141726827
2187,7.192857227204781
1710,6.783221625302231
1018,7.311918338280158
2083,7.773316072244739
1462,7.231303637052191
1362,7.526849344826106
1667,6.5422907543953635
593,6.7913471935891385
2260,9.00629747575772
1190,8.030585052973985
1587,8.403508583196526
1108,7.467172581992386
874,8.202868997296793
2267,7.06608919045777
318,6.984822046432592
155,8.371189324480515
263,6.6152160674938685
1147,7.885545808589497
1828,7.753620493871042
1930,6.731487077070505
1007,8.351668083503977
1076,9.307630566613122
1753,6.96813077494337
1807,7.417791507965626
1402,8.329958577882177
1346,4.770068020155641
172,7.448434090864847
1332,6.881870409132375
284,8.344080589604562
2134,6.820178962415187
1707,7.443455596163682
156,7.299648399629852
18,8.457014780370306
1471,6.684835698218623
59,8.390132062717981
191,8.477523863742007
929,2.4811193901559014
1788,7.954196310386872
1389,8.53335891872781
315,3.8152509686211915
1387,7.884450545651849
1919,7.664125665293827
1296,7.843408870670835
494,7.939525996578944
1031,6.940337841518239
324,7.342142678503777
1516,7.9307732855828075
1999,6.8454900509443775
1428,6.776397848332092
782,8.217240091004166
1912,6.809795636725479
1918,6.7279204545632
2167,3.523628015495664
1086,9.125837642711318
517,8.088121140358382
1308,7.4141565224184145
1745,8.015752111462836
697,5.596426784120625
1097,6.638852190992525
496,7.135662612462429
586,6.347203364780843
1226,6.426089246320544
1041,8.463967503693826
951,9.241326705277551
632,6.991848174144472
