1541,5.5620133900945685
868,2.9431917508625283
114,2.8055575217448947
1458,1.1576113461954463
1635,4.209670626921816
2033,2.4422472624143143
589,3.909993975655074
2290,4.712368467563929
471,3.408606194534136
886,3.6434758777848835
265,3.0326376989874317
159,3.8423766375249278
1390,4.167930578442693
214,3.706846053561052
1240,5.351944624066915
1842,2.585236754716383
96,4.208418713839701
1876,3.9748196880424627
499,2.19114408261216
1206,3.8816307030706874
904,3.156213193861445
1143,4.4144743455165285
1555,2.9076958304966287
252,3.086066394665002
1895,3.482334178177192
941,2.546736918723698
1056,3.1645803351768973
1233,3.704817596758003
1222,2.6820585532886048
1906,3.3518071237323213
1552,4.985136208260359
1386,2.9801570282886196
1317,3.5136744176403725
2085,2.9393892959550167
1064,3.1333891813275603
1349,4.022996397741917
1982,3.573720491583158
2060,2.4081775160265737
2243,2.3655099795648473
847,3.3032862347987297
1029,4.110805256100595
1967,4.877008230532312
13,4.019070202553673
1964,2.855147802684678
9,3.3773254126122523
1965,4.424592716229765
64,2.79662978510387
6,2.333411132212783
116,3.8619899746479973
1618,2.7334903148098864
1324,2.7755544086303967
1979,4.645695612315535
610,4.091701684328575
2015,2.500940187813221
349,2.492910647834992
2287,2.9840877961198964
1726,3.305019469300983
1928,4.075797013873396
336,4.691435016608503
1379,2.764389477617698
775,1.8738211190157648
972,4.058281464693506
931,4.8484422246902295
1746,3.6402694870528984
187,4.091983199813518
722,2.6625665725797867
2023,2.1392771182983257
1808,2.5380829020411824
135,5.245960451104892
1248,3.702752440140096
1540,3.8686731809975603
23,2.142590757663219
1907,2.545538641323599
680,2.852288916862991
1621,2.7393486813130687
1088,4.869042270486222
1790,5.746260078620403
1701,5.318887967639463
1100,2.8924018606719297
1961,3.6681559510729898
1320,2.90682662408257
953,2.443873401733877
113,4.268874827748281
2027,2.90025910630294
2054,3.0613730662909107
863,2.4797594341895888
476,2.7707883890740512
1924,2.8556927498635223
1844,3.8840719632757854
41,5.473115151345094
2022,3.5327911357611486
3,3.434417993658514
2278,2.812188047523981
2011,3.2643048514591846
627,3.735623641288412
925,2.3317718397198752
1132,2.9009107500076214
390,2.4542463862864254
1463,4.030924080943821
1714,4.776077909190941
1384,2.7281468245540674
917,3.5436929378631294
423,4.413688664827181
1341,3.876795035071387
207,5.3569903579926965
1497,3.9404660589039175
819,2.812456724340821
1638,4.344458563141472
1437,3.0989043865146817
168,4.029159033567279
1336,3.2128443377862013
563,5.1048037762447755
2059,1.9442046344899175
1690,3.870411558585587
557,4.781761078835398
1241,3.3831801076409436
2000,3.446741552467868
841,2.986265292306723
29,5.231425396595372
1327,4.235272573271267
1151,2.470357252707651
920,2.3818378227825034
2121,3.8247478900482346
1932,2.2626240233966692
615,4.255943813545709
701,2.610105424696984
1474,3.470156781134344
893,3.4593478498184687
1611,3.008673656845705
1084,2.763505129563066
763,2.5341472719238975
271,3.596305145662126
1663,3.0412372922677444
988,3.986902545785709
1676,4.710718308279898
833,4.3794348914065235
300,3.2069351453494166
1871,2.4400991126590714
1205,2.6080719144476197
21,3.8821948333444816
935,3.9418496230684816
644,4.169603951047121
1216,2.6177754578918293
1381,2.576166805512819
921,3.7657932809818737
365,3.8858877277488353
1640,2.923570444522605
525,2.767184194695056
1412,2.2136587404981087
1616,2.800608590110568
422,3.1685442170431197
2199,3.8551237602833126
1466,1.978206051058672
1887,3.0192327848068574
992,2.828247054069413
1087,3.2519513537573825
1481,3.186192732336603
81,3.302736696437762
1938,2.4652064429254397
733,4.585618594014228
1527,4.529378119583292
430,3.608331989047115
330,2.770167200321981
1937,3.901424770431113
161,4.1431344686238765
285,4.6633185908830885
425,3.9387345287671214
831,2.8631582353956437
822,5.633638266279157
