1541,5.587187028176828
868,3.1143653004282292
114,2.9578088316870765
1458,2.1795354766275192
1635,5.929580733796438
2033,2.4123049716068525
589,4.149164347215093
2290,4.808079645656795
471,3.3941356891887855
886,4.9778712553640485
265,3.093732721644761
159,4.0540093906447074
1390,5.532457206400013
214,3.8561335861099106
1240,5.9465907505969025
1842,2.5880581283150663
96,4.335050366270706
1876,4.830104162225023
499,2.127699938103655
1206,4.854388716363423
904,3.2511338205388975
1143,6.110079668739528
1555,3.2220266868385465
252,3.6115829896322102
1895,3.6274638405622524
941,2.4965332899425956
1056,4.075046243574639
1233,6.051058548272795
1222,2.619487537960911
1906,4.727807476527632
1552,6.237593661902963
1386,3.4013776859987104
1317,4.227145306224565
2085,4.128406604960002
1064,4.584442597534539
1349,4.4318935737716885
1982,4.6211644704813875
2060,3.0763748218942117
2243,2.339260402342635
847,3.371742453356112
1029,4.516902587683767
1967,6.778144882454109
13,4.321967594457358
1964,4.233710831765858
9,4.015381857448987
1965,4.981670691785651
64,2.762027152941018
6,3.369510991142984
116,4.683915925839522
1618,3.9144761766204605
1324,2.9958220271358744
1979,4.999433954220874
610,5.091290506425953
2015,2.6446807982223026
349,2.7120580451361116
2287,3.9966598813851757
1726,3.885999965576836
1928,5.400498484436787
336,5.621430119117087
1379,2.953943247165819
775,3.37105298922298
972,4.662892831249066
931,5.346120513614568
1746,5.071064855697975
187,4.882099493566734
722,2.760254500466761
2023,3.334070580699052
1808,3.2892635616899213
135,6.183389407876576
1248,3.718371455220278
1540,3.891736632083197
23,3.470997696763963
1907,2.5533413564688416
680,4.310580415949109
1621,3.292350289529881
1088,6.376279902255783
1790,7.110710272012909
1701,6.0957197973371535
1100,3.1337575272116096
1961,3.6729878684005737
1320,2.988175317545796
953,2.539773718357732
113,5.23202443932802
2027,2.8592190361694216
2054,3.1374405320945646
863,2.65096794988224
476,2.9430964805130975
1924,4.690507222695945
1844,4.318817171385111
41,6.127159419437149
2022,3.857499448354832
3,3.5383198194747383
2278,3.850422154802935
2011,4.927751723036991
627,4.837569897849103
925,2.960530612322727
1132,4.203657172071997
390,4.1766955631754366
1463,4.489537100995904
1714,5.46338756032938
1384,2.80127012368631
917,5.172660662793287
423,6.0149531593378
1341,4.900983795502099
207,6.143232449187163
1497,4.846382664650841
819,3.3236563946519455
1638,4.416631370811921
1437,3.2722289598471237
168,5.074886384911452
1336,5.668944859034395
563,5.221581777365241
2059,3.0653350112819795
1690,4.016936015315932
557,6.818541942881471
1241,3.416509881965264
2000,3.5549200280943074
841,3.0444833495540835
29,5.929026446947249
1327,5.349257792920002
1151,3.319089943863026
920,4.396002322276978
2121,4.182675861902448
1932,2.206238897999649
615,5.165580979462909
701,3.2399346569599032
1474,3.591085932939299
893,4.1904939935742975
1611,4.592652425346421
1084,3.6877223291130425
763,2.7114455153503982
271,4.448722663288169
1663,4.756003881462644
988,4.28115958825793
1676,5.766007914484909
833,4.467363284724423
300,3.539823753256562
1871,3.954261393692104
1205,2.71957465837498
21,5.281791947174749
935,3.9810850473537327
644,4.6871780416520545
1216,2.705667291463514
1381,4.316051052569561
921,3.9225072281902102
365,5.148766170705253
1640,3.7373931231367505
525,3.056745006265648
1412,3.475389678530737
1616,3.0655727026987014
422,5.267727260275723
2199,4.494588709336045
1466,2.164048900698276
1887,3.705658059008064
992,3.705870149012335
1087,4.143139419039639
1481,3.336001467745687
81,3.277282667310974
1938,2.549663147868518
733,5.4828500410220915
1527,5.069980090130143
430,3.571636258164717
330,2.756953562979703
1937,3.957872930409473
161,4.576030956103043
285,5.349494210194367
425,4.92241139732026
831,5.813278939038067
822,6.821663253729768
1830,4.613089913115591
1884,3.9255220957472656
666,4.558234738404818
530,2.4833279712373715
677,3.9153626458820767
342,4.672384686007158
2250,4.8342487517268165
1182,3.9968895295350175
1917,2.2848794512326265
1557,5.457700504218071
2103,4.857965852528205
1509,4.554867168253415
2073,4.1437037639004926
1519,4.869705231850938
1224,2.430408072233387
656,2.8531451433168566
2046,3.0896022646179073
547,4.374752471553156
1372,4.312009003069333
149,3.0450774745854057
294,4.090404392270675
1396,3.6872712509256296
1996,2.186164451507282
1338,3.6646732857107196
1617,5.582238957160626
734,4.943028088008818
641,3.6511072335872092
1303,4.738031392271159
806,3.81077869583624
1809,3.541431879462055
115,4.316484527352172
997,4.3677619956733045
1158,3.8864324700900923
53,2.5824489953598997
1699,3.5178859278240076
1713,5.052515629275076
583,4.602575129072749
1711,3.834830252034041
2198,3.6509805955124
1658,4.956409049213703
1322,2.8593505705837297
2212,5.4519730926431516
2284,5.759729673955237
1486,4.528791816820623
1883,4.577130687278073
1388,3.7870045529977343
1040,5.970025078614533
1646,6.081381075830009
845,3.5210468580012604
1916,3.6891337718637898
42,2.2549576738563655
2258,5.243558924057462
65,5.569555882295368
343,2.6982565980091833
1002,5.220489064408251
1796,2.5087005806600704
1480,5.298578047356197
371,3.1109817837352995
264,4.134880215040642
1693,4.60106869161438
2164,3.3705444243520786
785,5.164213328914159
556,4.811102013933044
936,4.800723660516755
1672,5.158002673148749
1795,2.49159859587469
1941,5.7250985681161914
955,3.8308426316442556
2012,4.0884506953547515
1960,4.863978951737089
212,3.3735318715906826
426,5.993439226933313
482,4.0359343420532445
1321,6.042407466277224
86,4.817156080199552
838,3.5031598910241417
2204,2.288110509585918
183,4.884979740347302
51,4.876327151461037
146,3.923616950307273
1761,3.840187485050513
1518,5.943366455056605
2156,3.7191876635447
1826,2.7090784186023784
504,4.463218690433891
1913,6.391966930771912
1267,3.5563655364344693
1323,3.892608871767024
1973,2.8943149595785584
1793,2.656926179497158
358,3.797257279133313
92,4.276050693761081
1903,3.3636672549801516
1309,5.224705838660184
612,3.1539423651838616
354,5.951166841429635
1789,5.455251392499939
749,4.53150861137895
790,4.819933627493915
1765,2.1921362794438286
1217,4.86649619715406
1799,3.4249511632481067
754,4.445464306247994
667,2.573091408206854
232,3.464865164944615
1922,3.784120886090194
729,4.561516329664137
409,5.911925583648153
655,2.6912150018584833
653,4.508058223810934
2,3.9970966035580475
1352,4.35812904686382
1512,4.04197822536938
2187,3.548817623891364
1710,3.2136069773474425
1018,2.791474525654304
2083,4.3323208234094395
1462,3.70153232370824
1362,2.9061695805340513
1667,2.7888565670833856
593,2.5370044757515835
2260,5.322922841154281
1190,4.273450396900565
1587,3.691522921337345
1108,3.087614754215151
874,5.953086115965686
2267,2.658306774855057
318,3.306836914065807
155,3.868909497327807
263,4.495155085394148
1147,4.436116158086157
1828,4.005276930370182
1930,2.3241403299255614
1007,5.0042354986035535
1076,5.275238734678469
1753,4.81556003824362
1807,3.7961810529836795
1402,4.067060746272037
1346,3.6129706752809927
172,3.2748309134711793
1332,2.4685528087159128
284,3.762033065599912
2134,4.051548022453653
1707,3.910623960819083
156,3.0014820711409014
18,5.317775915345947
1471,3.041750843423298
59,6.38765980605719
191,5.206291236308635
929,2.192309735935483
1788,3.523937338432651
1389,5.1232311601631935
315,4.120736634705953
1387,3.6463508372113598
