1541,0.5711818619962693
868,0.7026989362759523
114,0.7155526567376301
1458,0.7857774587362844
1635,0.5312692874134629
2033,0.773920579866678
589,0.6482129597551128
2290,0.5617258420075587
471,0.70200313146254
886,0.5628418816529576
265,0.7206199561678976
159,0.6404278007015388
1390,0.5428884512876202
214,0.6650222123664772
1240,0.5406013226265622
1842,0.7472599841297836
96,0.6361791368273129
1876,0.580840369313245
499,0.7880942975323768
1206,0.5793201013970309
904,0.6850700870134874
1143,0.5244799726204005
1555,0.7042955957235353
252,0.6663105203059868
1895,0.6696307954648698
941,0.7580904305634967
1056,0.6312727849847252
1233,0.49393101416668156
1222,0.7399694581885399
1906,0.5648558657703835
1552,0.48914588925805047
1386,0.6561328441242658
1317,0.6266128132073289
2085,0.6017704634989431
1064,0.6021941382487304
1349,0.6232324034668646
1982,0.5540123701376618
2060,0.6901569695915258
2243,0.777960137926022
847,0.6841042983102718
1029,0.6188249325780467
1967,0.4281065820627131
13,0.6332211978406198
1964,0.6144533824639653
9,0.6389706460909511
1965,0.5755126210573924
64,0.7391889623129401
6,0.6665173006021176
116,0.6093461555979592
1618,0.6215917540169278
1324,0.7251318626221512
1979,0.5838741178751371
610,0.5651951184989762
2015,0.7367746722546208
349,0.7333315835532666
2287,0.603801124056119
1726,0.6271288705785557
1928,0.5110724898185607
336,0.5424790853351633
1379,0.7319245450128249
775,0.6456066368848128
972,0.5956481108875618
931,0.5224922994223651
1746,0.5558986900697491
187,0.5793088268817033
722,0.7345990026346702
2023,0.6602664517323489
1808,0.6911087075768275
135,0.49626095820953964
1248,0.6587458035156627
1540,0.6552409957082685
23,0.6292122137807383
1907,0.7556148338537823
680,0.5732170717801962
1621,0.6742003322665306
1088,0.47870980028425075
1790,0.3677955330072987
1701,0.5032659383899138
1100,0.6957348854580516
1961,0.6511877589355484
1320,0.7085699021377481
953,0.7473436848262314
113,0.5584742764425135
2027,0.7303510954195
2054,0.6689560310887209
863,0.7302898772204575
476,0.7236765538953749
1924,0.5436161264474736
1844,0.6091471794561377
41,0.4692246325087638
2022,0.652005412139697
3,0.6708353325099923
2278,0.6516863002198422
2011,0.5252335037048877
627,0.5961500650086616
925,0.7339040854825765
1132,0.601523746060252
390,0.6117479331481304
1463,0.5991837130858545
1714,0.5542968808140916
1384,0.720977321880499
917,0.5529949761253802
423,0.4747497567080695
1341,0.5758958137682619
207,0.5194659712697691
1497,0.5572219100764277
819,0.6806900809981566
1638,0.6203502340799864
1437,0.6859149505786755
168,0.5691993216833738
1336,0.4976860719449375
563,0.5698988154000044
2059,0.6914228482434074
1690,0.6192116783861219
557,0.44668985277349693
1241,0.6829250476696918
2000,0.6851598216404441
841,0.6899701828515556
29,0.5348420064216545
1327,0.5386221196761797
1151,0.6976620238448576
920,0.5568682030669855
2121,0.5997475990909097
1932,0.7905329373134784
615,0.5612173103661534
701,0.6755898049065514
1474,0.6666218866079685
893,0.6291305195427425
1611,0.5199334797225101
1084,0.6506458439102095
763,0.7401154360428635
271,0.5826701502729945
1663,0.5104317514971811
988,0.6260425548114642
1676,0.5299139790959525
833,0.6130968038371556
300,0.67100672715094
1871,0.6345980501678856
1205,0.7284679857281862
21,0.5407241060197223
935,0.6469628601029477
644,0.6014320092540645
1216,0.7287462741163591
1381,0.5627459365952296
921,0.6313435684815714
365,0.5610502796581126
1640,0.6058081688347636
525,0.6902166696772994
1412,0.6542368239060045
1616,0.7071114941763313
422,0.504123115288513
2199,0.6066992202280789
1466,0.7900593027276019
1887,0.6347799368827857
992,0.6586381273493865
1087,0.6162969066298354
1481,0.7004424723783237
81,0.6794079151613046
1938,0.7505043072895157
733,0.52647518554629
1527,0.5796140624854552
430,0.6666451643683163
330,0.7430273400581839
1937,0.657294998108835
161,0.6018667550929369
285,0.5646199767048139
425,0.557143016752954
831,0.4412521242814992
822,0.4898786971875409
1830,0.5804795170664803
1884,0.5605101791131938
666,0.5781902198438107
530,0.7556821724836544
677,0.6303929550120668
342,0.6012211519585455
2250,0.5670358291721345
1182,0.6230370969112924
1917,0.7703394827148512
1557,0.5374424243267641
2103,0.557071228064954
1509,0.592122721605008
2073,0.6315051084982777
1519,0.5536030447910917
1224,0.7537557564195714
656,0.7222829313767616
2046,0.7060180698707268
547,0.5919200669634087
1372,0.6045521826434608
149,0.6923977921554026
294,0.6179867040025951
1396,0.663513423883114
1996,0.7855083390000724
1338,0.6666529536763396
1617,0.5126230535005112
734,0.5489884345622134
641,0.5959764038397847
1303,0.5768479008562881
806,0.6407495684337212
1809,0.6421968626174687
115,0.6058473670685237
997,0.6297011801325075
1158,0.650051794079554
53,0.7343775352668838
1699,0.658893321924889
1713,0.5245348162502012
583,0.5653452722288865
1711,0.6637339671791246
2198,0.6046607815282733
1658,0.562113181048073
1322,0.7000448680185836
2212,0.5208675466310205
2284,0.493553885921595
1486,0.5749488225357342
1883,0.5465873085487591
1388,0.6656832766887335
1040,0.5072663120736852
1646,0.4957208511301685
845,0.6689245619841578
1916,0.6355080113691717
42,0.778032328308364
2258,0.5311101593819926
65,0.5382682822845762
343,0.712176223381246
1002,0.5579997106163407
1796,0.7522094698003011
1480,0.5248363932181752
371,0.6985513501276576
264,0.6319236086876943
1693,0.6056630209474873
2164,0.6979128825990801
785,0.5192511568194107
556,0.5628774877375531
936,0.5034025463033708
1672,0.5361677511373142
1795,0.7437279911196868
1941,0.513845903450875
955,0.6484724891760746
2012,0.5821911640379431
1960,0.5672389993985624
212,0.6641648595555252
426,0.5041086019304001
482,0.6192179238632499
1321,0.48202373007055055
86,0.5967728420146463
838,0.650556796620795
2204,0.7808694827333671
183,0.5842209341858892
51,0.5438652294704043
146,0.6583689574300938
1761,0.6100432230611522
1518,0.49539571884303346
2156,0.6359219055660938
1826,0.723298411808412
504,0.5605313938766312
1913,0.4983498631014098
1267,0.6315500378344446
1323,0.6323373418947928
1973,0.7273866191520411
1793,0.7272013875026402
358,0.6493203499822546
92,0.5804467976695383
1903,0.637500233665274
1309,0.574310048815159
612,0.7061832665483438
354,0.4488815636053603
1789,0.5331569424261896
749,0.5185263739681205
790,0.5298830033414337
1765,0.7818454338018288
1217,0.5098632088564115
1799,0.6781591856414638
754,0.6004374769450822
667,0.7509211800047153
232,0.6663346640647928
1922,0.6570250711780966
729,0.5504597961730173
409,0.48283684541871863
655,0.7202491277898331
653,0.5998556103649577
2,0.6030204045344634
1352,0.6064997804077523
1512,0.5972215698504626
2187,0.6523397898981524
1710,0.6833424021564496
1018,0.7336289603081249
2083,0.5789303109018344
1462,0.660899335482992
1362,0.7276676690164376
1667,0.7199504110807065
593,0.753834375813454
2260,0.5468528866971984
1190,0.6064236132909905
1587,0.6691863792121491
1108,0.7056005952800266
874,0.4724629823143598
2267,0.739143253130789
318,0.6608035548036761
155,0.6495303592291385
263,0.5444007391697249
1147,0.6005825636202534
1828,0.6183817630256174
1930,0.7691361717757914
1007,0.5579652190620464
1076,0.5661699600649983
1753,0.5593128612617763
1807,0.6471117101455182
1402,0.6267387037393376
1346,0.6130460212077923
172,0.6834000507354293
1332,0.7580705361955975
