1541,10.736401931318287
868,7.579294285486096
114,7.423067533995107
1458,5.598793306211348
1635,9.14636683875068
2033,7.330916878114615
589,8.983763947053236
2290,8.718486492299048
471,8.471675214392043
886,8.65734467949235
265,7.915278079058276
159,8.64377215486458
1390,9.077377292064096
214,8.786648215868786
1240,10.385487241040083
1842,7.014091089055422
96,9.299806861931813
1876,9.091637091178917
499,6.658211482751794
1206,8.813812307308774
904,7.4377128407362605
1143,9.43165825872042
1555,7.811603552970693
252,8.047185967421202
1895,8.177452500181408
941,7.0980320829605255
1056,8.001983474809885
1233,8.387097905363387
1222,6.988684686772164
1906,8.280016225469325
1552,9.733738292802187
1386,6.407585829436302
1317,8.394427390047994
2085,7.641656895046845
1064,7.929357527203008
1349,9.139194627977854
1982,7.839240167534
2060,7.070344759758303
2243,7.129283016944968
847,7.8618177110363945
1029,8.971760584422539
1967,9.12967192654782
13,9.107677010162487
1964,7.601915294686486
9,8.299488635666133
1965,9.343651133551024
64,7.442943495848731
6,7.069234032375187
116,9.07010950836582
1618,7.091858387670516
1324,7.809444138207229
1979,9.607146834948935
610,9.063533665686066
2015,6.930737337562884
349,6.765625
2287,7.335090647824609
1726,7.156144999434279
1928,8.581880895160639
336,9.419829618346045
1379,7.936637939002567
775,5.394206226050421
972,8.916851540743007
931,9.104552583514874
1746,8.498069825347685
187,8.90338347271145
722,7.2765386948713635
2023,6.431931228208599
1808,7.24685626137172
135,9.929647840094315
1248,8.214319120800766
1540,8.603626344986193
23,5.752193622908271
1907,7.2384047393250786
680,7.082099671146887
1621,7.167010496711783
1088,9.467479709309305
1790,9.468331906432505
1701,10.080027375615865
1100,7.403008940748611
1961,7.870364719583403
1320,7.19583237306789
953,6.878011040618867
113,8.84813628169983
2027,7.546894459887637
2054,6.643856189774724
863,6.6667006312609605
476,7.513547442691439
1924,7.31730802160822
1844,8.591021797488079
41,9.55028110659105
2022,8.38154264307735
3,8.003475317438756
2278,7.554140539385501
2011,7.786670588112196
627,8.990148803814408
925,7.5644151417962995
1132,7.519833415546974
390,7.2866877617071815
1463,8.75267170484334
1714,9.848987224355833
1384,6.918863237274596
917,8.292804699976367
423,9.070944418081853
1341,8.751339737820413
207,10.1496471602414
1497,8.453904669655929
819,7.456422318400968
1638,9.08751513240864
1437,7.5564864196587855
168,8.782888568101324
1336,7.656880963924747
563,9.847205133058608
2059,5.892839553671378
1690,8.004917490822757
557,9.26334610917086
1241,7.942514505339242
2000,8.449629214606556
841,7.022367813028455
29,10.52099474059824
1327,8.91999024722509
1151,7.364517626032024
920,6.199761714929645
2121,7.949528209808169
1932,7.087462841250339
615,9.095264843521072
701,7.235910647823712
