470,2.899814599990382
979,3.1757647815907672
69,3.8167783530774297
395,1.8897645992886982
87,2.2832727626198057
484,4.338282733789972
642,3.7124375722762952
292,2.289145431531873
428,2.607071381735385
877,2.5585732047866845
625,1.6886084608405794
691,2.927470219081342
116,2.6068055712054417
931,3.1518840597825486
53,1.803002544929627
445,4.545216391090314
135,2.2017428889943265
895,3.448750150509438
704,2.771256471238205
891,3.2192362548121864
284,2.0830205738916554
901,3.84397167322527
803,3.3058583809574227
699,4.07229482305364
100,3.3380814796596283
443,4.7545184370497315
689,2.8396319942999124
390,3.881808116977604
32,3.0753510856752704
230,2.1722622941794176
834,3.7053856838249057
962,3.4128138210351984
1032,1.853946156913084
525,2.672315097661613
318,2.1597313748079943
1047,4.426279570432168
738,2.5106499946312466
364,2.6284457584570484
398,2.879858559831842
839,2.3180011807625114
424,2.4797529942860823
751,2.792671194950744
889,3.6592888157979577
612,2.6445253073808415
643,3.5435819431314286
718,3.2412551498720994
768,4.839065246149832
15,3.028828189728207
458,4.540518394691676
280,4.948200906962733
1016,3.4089280938715767
281,3.369939057314946
366,2.1995478759680083
276,3.3891796025921637
227,1.6764874049174407
80,3.580896393066193
673,4.011337389576522
337,2.656564177824272
916,3.209500468409389
639,3.263303776931396
752,2.9415016092704125
713,2.9480558805661037
449,2.186925572505623
1012,3.14097491618993
749,2.5778334954875657
438,4.024607531361659
217,3.369541151908927
656,2.3865939672070766
225,2.568783780996889
628,3.869762109083668
504,3.3207227610523775
226,2.1888920743677343
164,3.498240096932454
235,2.8156462747073023
118,2.3415650152333045
1054,4.028174776009884
881,3.9522117012863003
706,4.744759132391083
143,2.597994465699772
1005,2.7330229763254694
912,2.9094556058863317
537,2.296874815156041
406,2.1508368854237254
868,2.8400480392658727
1055,3.489772383438522
907,2.155620525487274
303,1.9581806908674233
793,2.7321029551984033
784,3.1645502671170647
734,4.280138894294707
540,3.1896528838234297
816,4.076646336794866
623,3.3276856357188116
950,2.660369198207734
294,2.365192137947308
615,3.0367990901938926
385,2.580618336330958
173,2.9805866937983954
801,1.8162290894278135
16,2.1674335875888406
467,2.7187321025831115
7,3.491688454630987
592,3.0738926149847607
669,2.3402841168563535
574,2.256970328732227
436,2.030007203265158
636,2.115065647106248
865,2.9987403376404913
621,4.31726288958278
272,2.518175080753773
1063,2.290000988139588
591,2.9851344714775703
976,4.313891685185013
562,2.177584826903888
783,3.0900553375076045
319,4.236891063694515
468,3.2899357406061105
874,2.4024414471592657
107,2.8273872301483225
667,2.8322117241441807
557,3.155141264873331
725,2.353875037529005
774,2.7618857996101918
880,3.6242671852539585
288,3.5547631106522934
335,3.9091293549704504
769,2.4858172195352015
194,2.196989523448609
403,1.8321758099516785
573,3.112251716377014
346,2.256966638847743
968,2.4646585829482577
539,3.1645098914219982
184,3.518220223151731
144,2.9820236285654165
71,2.6956212899276686
688,3.4140356541598624
65,3.51978044434241
885,4.672699679661285
267,4.198015604215339
820,6.054628784531496
516,2.4084799620072825
176,2.7044782492188286
528,3.729895886201766
30,2.4923850861316073
246,3.834170011541463
515,3.0594888034154364
710,2.934573363796446
145,2.691122980636017
498,2.903457783257406
894,2.7960248662499785
313,2.9570083852984546
120,4.1253035756188075
798,2.744108140721279
598,2.574130086992268
1078,2.62590842942352
195,2.49771820693935
59,2.474186578490781
662,3.236535935720693
425,3.2889953285547846
756,2.6579630976878272
553,3.833785815049114
702,4.317544335736709
620,2.5071385932686203
84,5.313336309091058
129,2.957989096382293
256,2.2850803081219997
864,2.6732005222470887
658,2.7954751647451426
951,4.337721613959098
809,2.165889324915809
817,2.6262254552814284
371,4.301734661242299
121,3.572301087749257
204,3.173135366385247
420,2.112043984693887
49,3.2505938154546117
50,3.099655034596511
29,2.5572239208192906
519,4.083388814445442
340,2.7208249990945212
1010,2.4838806842815844
117,2.4087234914605746
1034,1.8539469247861993
391,2.32724237733228
526,2.994267723182869
645,3.6959313266272398
258,2.3127343856945703
758,2.4985262595242483
653,2.132708940598203
611,2.716436966490109
47,2.132754273771373
192,1.9007112487931463
455,1.986007188041162
577,3.480023434636819
984,1.0144847394790153
1025,3.5448764042898215
354,5.825946872078447
373,2.431998179354107
902,3.8610339565993983
571,3.536506454103419
440,3.957921300876019
987,3.073698426036552
185,5.6635567818508115
559,2.5754394124538225
786,2.211941900942409
279,2.0358843534617055
264,2.107005931753993
529,4.18471252825522
131,2.0658354849189804
101,2.0521272747793535
207,3.0860210935528385
78,2.1639480250338696
943,4.615357043503098
179,3.118938840334014
469,2.0364961699384097
4,3.024595474299672
444,3.467656543778806
586,2.374904690701899
381,2.0291039384743765
510,2.4262770171467487
1044,4.57751820059889
572,3.1298167839380424
1072,2.117154376878738
766,3.6952695265609425
162,2.4526797429177565
299,2.471532219068944
652,3.6347503051133963
315,5.3432337870252296
637,2.464922445671056
12,3.8426011468376826
787,3.438611594730088
300,2.880329234501734
633,3.0315355088803964
883,2.236707628273929
1002,2.649463295319789
672,2.415248189028392
973,2.094267601940073
316,2.183518729890335
1026,2.2557069737938757
597,2.2592659044776697
307,2.4563091811759605
422,4.908237151519091
365,3.3763185391302777
805,2.7502240148948616
905,2.754174479264212
940,2.3263897411031493
359,4.689979053238764
191,2.6393414090851794
130,3.4823273215618498
186,3.4232427782897075
692,2.6171925862674534
1009,2.571096011744727
806,3.4723732767996873
418,1.9074490330503036
1076,2.7099132016114043
842,3.751209787751666
125,2.4732203503331465
474,3.665399941391424
26,2.906800111244033
777,2.1890816707675675
90,3.843958585306088
989,2.887081925063871
715,2.2576614433394804
139,1.9877677812874524
593,4.114038779797801
324,1.9484588309989022
328,2.5483975403022034
402,2.857944830497712
57,2.726581945972238
221,2.7335755419441057
198,2.0259065590422587
772,2.588105794837695
408,3.0287289877167134
535,1.8823181330973542
818,2.2021699400883783
187,4.273969540790683
242,3.0892629979967348
994,2.4958111480947673
509,2.8072369887172286
969,3.127740063820789
861,2.330663024731889
389,2.268170167947037
799,2.335023359742541
955,1.98380089422401
361,2.3905124275055973
296,3.432258122610448
378,1.8802985288413776
85,2.716131943704223
826,2.948383858172048
475,3.383159422572806
134,1.9794913066674473
149,3.100615639185963
54,2.4920716053566316
650,2.1554374155356015
432,3.990563371744149
386,4.04686239133076
626,3.7135397092442037
215,3.4395850198719744
17,2.72607237149667
1013,2.2784160452660016
848,2.2688657933864373
188,4.019060920874605
434,2.177707617649565
14,3.2840129170663355
788,2.384908557206164
854,2.218390845176958
985,2.5702411587124203
1083,3.283382146561233
113,2.288332890443928
415,2.278224399825435
649,2.9944516019300433
208,3.2104212265493706
556,2.419669809605363
619,2.9844860845884504
990,4.232268445493716
722,3.436520539988928
1042,3.2251092426640398
480,3.438392762726063
79,1.9231034565414262
362,2.886557201012015
495,3.567526922691501
1040,3.2958901283358326
530,2.2907919324966466
169,2.7992427230906785
1059,2.4987540899876715
311,2.9839935569719644
500,3.0737899757620544
251,2.3625557915165283
995,2.951002813571447
733,3.1202877492406387
367,2.4116684954011163
824,2.7628035082103217
1070,3.0592606411089234
903,2.4252293599397685
417,2.635737107373095
770,2.4417406280605585
800,3.2649922442833583
312,3.002188884063811
957,2.307435468479368
936,3.876975728738012
721,2.3430980461814483
291,2.9880885896082727
370,2.3800675958162447
387,2.113498279584322
218,2.6397532337611773
271,2.847284800213438
348,2.4517525359628403
152,2.555712441480045
964,2.6221053791254283
802,2.496026343997202
1082,3.647327085993703
287,2.5860736791763257
682,3.1494128422575063
108,2.6025947310532045
3,2.286040700345856
297,2.166785902546085
74,2.637808835132353
338,1.893788517905624
21,3.122618327149978
917,2.9832028115399485
882,3.822530805198353
599,3.449723854715283
158,2.399510881133816
293,6.038174225304383
170,2.668777641071764
1066,2.4166521398810277
520,2.1374677216222224
971,1.9494271590801198
255,2.4798106831255673
511,2.02129777657783
463,2.4648217964819388
254,3.6984227968000907
234,2.2368729419305993
797,2.631808594749274
290,2.575497466360021
792,2.483049086206334
339,1.9063297562716732
884,2.2131802450156393
1064,2.2133290982549445
746,2.970771126296208
946,3.0194523524675185
148,2.48828712124436
427,2.6003738649479873
582,3.985854687650657
1024,2.473029148873776
614,2.3138588736030723
347,3.553121080935915
372,4.518477966897141
565,2.6846971908078974
273,2.5867495451735056
114,2.364944605078871
259,2.3044914184236864
501,2.166835327663305
1071,1.9184074775145215
405,2.4138146425907596
527,4.6446019591320935
890,2.517131704848037
282,3.1838449466891223
492,4.134581413342043
857,3.105593418302954
301,2.3197691539186236
827,4.039332293730243
400,2.0703116074942773
677,2.479067792954903
56,3.060456567584678
534,2.1954908928114483
804,2.525743984849301
167,2.298087954612276
505,2.3844896230643666
570,2.3301519239805417
887,2.4752258242351814
203,3.0048970228831715
265,2.0818699170127237
925,2.5073236333323274
518,3.4372029331678453
180,3.4710096189824444
1079,2.214359126958902
922,3.6412333851029333
663,2.478865156178376
524,2.12841183152148
238,2.8200933159951918
161,1.9209905606537898
578,2.425751237204283
844,2.240693196640864
1029,3.7029201147825486
697,3.107684128331103
392,2.0795163030593793
360,2.682182139035133
906,2.042498143690371
1014,2.3996651471801576
102,2.188243224383653
1060,2.929434451080281
448,4.586850209542967
105,2.1601551785668276
496,3.057123908007479
81,3.8406876440680486
742,4.916319350740856
981,2.325116132558077
404,3.100911456127762
10,2.5630895674231224
343,3.3029091769423555
698,1.8445713356258668
216,2.535051608191125
363,2.186793001338784
136,2.4259339704625464
73,3.122138955039567
632,2.601061053844857
531,3.3889319558435123
317,2.450055791902285
728,2.8875796160571445
660,3.2636368292657414
1033,2.277831919435414
584,2.7908501136322608
871,2.695906362896719
44,1.6498223725992736
952,2.772720096913882
320,1.8977337753956975
996,1.7605448828872605
837,2.6707140362897235
34,3.7098110698724636
248,1.8939050720726112
947,1.9416336380831627
629,2.8104134772144755
493,3.0110598121885896
70,3.874058452377529
413,2.6998922003167207
439,4.514229696512914
678,1.996396996697194
983,2.4793596685861705
948,2.3537962474477414
181,4.09525973877803
829,2.301840401664749
419,3.430834305105754
1074,3.664632471846143
965,2.4243360496024886
859,2.550154616220111
260,2.54691493754588
970,2.252046611929093
244,2.8747727936589706
1021,2.436007940081951
855,2.63550745813679
396,3.5423016954233253
175,2.3591282335276826
241,2.8544534670620854
285,1.8714401636169828
869,1.905610980338209
83,3.0014080194049337
879,3.3020225087517394
1001,2.936542852673595
521,4.984501652815052
95,4.709911200410572
409,2.449738963159069
778,3.3246447436450266
275,2.266160239118663
727,2.8404494336166195
456,3.1077835247044723
1018,2.2741421792937473
708,3.403994991949091
119,3.4307070303498604
24,2.2369289782146553
356,2.374195782290074
331,4.157292155927682
465,2.79475993014813
412,3.3136258456945287
379,2.9934631212288627
40,2.9569652062391683
953,3.668623419879474
132,3.815863516630088
96,5.289278985593363
705,3.099774188749446
228,2.1361839948723125
604,2.07534162858307
762,2.6097026216114916
918,3.213953253864487
739,4.513430928610751
240,2.5382077520221147
233,2.4594563659922066
489,3.356431695671223
561,2.0687906559974785
309,2.9767573665143643
153,3.3524580381910516
453,2.737534520867187
344,4.732754268714723
250,2.3821628564040194
654,2.6722619717963374
941,3.436767583682413
541,3.6433218867859116
958,2.7100242931119967
686,2.179180498548952
579,2.452171750600848
549,3.3039414160541565
190,2.0757992121195548
46,3.0909453044735202
423,2.392195655797538
560,3.0924697508420866
357,2.4683939423793877
202,3.081674918200905
446,3.4543821259247283
473,2.5216749764251256
269,2.631341733589352
141,2.105404228987987
247,2.248751340467056
499,2.279504825934521
397,3.094681063872139
332,2.2599650229356323
104,2.1539718137442536
349,5.316016655608514
1051,2.9094248515890477
853,3.684013419211264
155,3.089275223582172
171,3.1933789061841296
651,1.9594242008478933
696,2.671373200534731
1011,2.8303583017218474
277,3.45700617348907
1030,2.173117312957622
124,3.4753715413541943
847,2.7162749221142013
878,2.6142050386339717
322,2.5438749703367645
407,2.0199654644215386
212,3.1082257906802155
314,2.8124432956836474
1038,2.6679695278164077
2,2.7844718350352045
261,3.1126093329304454
1075,2.083433413256632
298,2.0273799685053255
657,2.808997435562122
851,3.596643563030396
9,2.7635483886419046
731,2.5970798124852195
813,3.675641131030297
310,2.6533067146001246
126,2.4204637744628554
481,3.551099684241872
23,3.247408816223751
695,2.2869801151556786
568,3.3019024987721926
58,2.302207325677175
305,2.759513750847471
1065,2.451183417783761
52,2.3313234141527275
388,2.674345318596874
128,3.1212866978410587
491,1.9653639570639152
452,2.6884904460908414
110,2.959016808664839
231,2.6275325512381675
355,3.574160817745672
159,2.972502015255694
627,2.271163399949021
680,2.5846330577279613
701,2.553212249566081
461,3.221586296390192
1073,2.490203677906284
836,2.582412955834128
471,3.756116175084027
375,2.5336473414853513
543,2.6593341806133974
43,3.6663643554220737
999,2.584821327353005
243,2.758668160890265
533,3.4671575772601573
140,2.488908333102315
514,3.5051596536480947
283,2.385879668065006
334,2.393646728682537
956,2.379853955938657
819,3.8694372081992157
503,4.074346922932941
630,2.461766437322626
