470,0.7383718444791789
979,0.6869325808874567
69,0.6676136867263615
395,0.8225603680029169
87,0.7825934981584258
484,0.6568851191455499
642,0.6585232555293039
292,0.7880741295558211
428,0.7663343268562004
877,0.7515603657274941
625,0.8380870901724056
691,0.7347751756524928
116,0.7702504525442907
931,0.6929733574475366
53,0.8749374450207512
445,0.6340794673944535
135,0.7866874296512353
895,0.6928250068666723
704,0.7382793574109648
891,0.7357410801782899
284,0.7955936642534532
901,0.6718913394099575
803,0.6960502205732472
699,0.6213505211808706
100,0.6919205036977149
443,0.614061013244552
689,0.8221124235704412
390,0.6893884349354208
32,0.6717751193923162
230,0.8046172791404785
834,0.6797444622503016
962,0.7201874943535361
1032,0.8105916544564811
525,0.7489052620030632
318,0.7898131274422395
1047,0.6209171451590753
738,0.7550153635728155
364,0.7610735342421243
398,0.7476240635213158
839,0.7863875969643436
424,0.7619381693216025
751,0.7413673070875645
889,0.6832884590004928
612,0.7605030760183187
643,0.6689000651076314
718,0.7261618979676183
768,0.6049154402763653
15,0.7196892088009884
458,0.631386576527622
280,0.5721789031281777
1016,0.7052845509882765
281,0.7039544892929767
366,0.7920106823029591
276,0.7083367365705876
227,0.8406349699618443
80,0.67351332661575
673,0.6413399110517838
337,0.7512708589088898
916,0.7033767991061252
639,0.6829324456318314
752,0.732986016646355
713,0.7364131731327694
449,0.7826454271105383
1012,0.7149822872404581
749,0.7481113372631917
438,0.643507271280347
217,0.6874416847293411
656,0.7647456366813069
225,0.7560219754648273
628,0.6754021435618569
504,0.6991874314566007
226,0.7808409334486981
164,0.6818740984277033
235,0.750989899605487
118,0.7782698647172175
1054,0.6494701442389936
881,0.6550338048213862
706,0.5996902103770746
143,0.751525554132731
1005,0.7356298874913638
912,0.7266300830173985
537,0.7825761765841899
406,0.79652180477398
868,0.7418029649503204
1055,0.679251359255987
907,0.7976381065836391
303,0.8097551358447599
793,0.747037908823236
784,0.7143498514482732
734,0.6401263086980507
540,0.693279600808257
816,0.6534756833992602
623,0.6986981139498849
950,0.7380181841201929
294,0.7858105797952528
615,0.7175184787493034
385,0.7481910564791104
173,0.7357035928190426
801,0.8241301543615861
16,0.7936808045911078
467,0.7293330594439771
7,0.6904857694205478
592,0.69775965170365
669,0.7718626889437157
574,0.7753523264404713
436,0.8027270028415735
636,0.7952282009159273
865,0.7291909335867942
621,0.6287650940904279
272,0.7605139281485823
1063,0.7782054195944855
591,0.7213578401925488
976,0.6381261124108984
562,0.7863961945680888
783,0.7039254381989372
319,0.6225463993589999
468,0.7054154776225
874,0.7657734257113115
107,0.7287419454488724
667,0.7656815510389335
557,0.727944749848801
725,0.7789938991032378
774,0.7155623535828021
