470,0.10722267220313145
979,0.3936184944927423
69,0.15980743489659469
395,0.04218260916772803
87,0.04659819274749955
484,0.179468016339693
642,0.06286972042466317
292,0.09739598935517743
428,0.07730164670401193
877,0.10377431181952367
625,0.05033458817608008
691,0.015902316591822507
116,0.16962306954489587
931,0.06427284303246945
53,0.4999364077641166
445,0.17396069156388239
135,0.008573103988690501
895,0.3696121554380377
704,0.023087095840232875
891,0.34371823857446004
284,0.009372874937077775
901,0.029999235601865445
803,0.42758632790431844
699,0.08347118178584008
100,0.0899227441900169
443,0.13014682574654837
689,0.3458182655944771
390,0.1487411882167144
32,0.03377263319641902
230,0.25055002082411
834,0.1749616941387504
962,0.24607092038105846
1032,0.2120207472980579
525,0.33690452004921306
318,0.1198651039816048
1047,0.08242123484696899
738,0.015625026170008438
364,0.03889027349204502
398,0.03264223708476257
839,0.02141228785747473
424,0
751,0.10997654070169184
889,0.24802867388339
612,0.05269868228017726
643,0.17848719183379644
718,0.11773332257034665
768,0.07320515781235386
15,0.034475934743559714
458,0.12905462788735456
280,0.055161858227204735
1016,0.14187825611384786
281,0.12904012270876275
366,0.007431981655971712
276,0.2099271356242577
227,0.05366102002974959
80,0.02317422406706831
673,0.06399097578663782
337,0.024178597285751426
916,0.14194885050233927
639,0.0344459969401626
752,0.12914797998256977
713,0.13623624002562706
449,0.05313387670639604
1012,0.0420887952443295
749,0.07833981242737127
438,0.17985848053086712
217,0.06770549063256326
656,0.1706799571259869
225,0.04251531454934543
628,0.18833761447290562
504,0.10352214473859016
226,0.08348328652496854
164,0.009831373267618905
235,0.12076733431473903
118,0.09546047748212372
1054,0.135437930543408
881,0.11502157158578835
706,0.043142673663232656
143,0.06655571309808028
1005,0.02093649792810196
912,0.07286686135978566
537,0.044540805545177864
406,0.11992065899905537
868,0.030591302779787284
1055,0.036757270133411346
907,0.2383623218908022
303,0.04232199888001134
793,0.15438597949965135
784,0.13157324265935574
734,0.3008973334319264
540,0.3189031592496497
816,0.15952460198748017
623,0.08158732344467878
950,0.02172819052783776
294,0.19220240059142715
615,0.16858116048770086
385,0.11416357060381178
173,0.16203627870694015
801,0.01980200392011862
16,0.14286310545883563
467,0.09587183641619272
7,0.05688219148808905
592,0.20195253526635926
669,0.06007658326909733
574,0.04580781173131427
436,0.08765682555268174
636,0.02136895346177676
865,0.036763870439430656
621,0.04270700496340522
272,0.05932012228702647
1063,0.040410964963731644
591,0.05093411173968023
976,0.034512311043023575
562,0.14383734072403453
783,0.057414728119668995
319,0.07791752571281432
468,0.08489413161407687
874,0.07806233541283018
107,0.017601527747811346
667,0.21442515794962413
557,0.2961583965556591
725,0.08804346128030466
774,0.17358869966692608
880,0.08767136424923766
288,0.360240945006205
335,0.11995138869242422
769,0.16761498161046143
194,0.031093668129853
403,0
573,0.3179706554426421
346,0.029934601272131156
968,0.11336071751158201
539,0.07917309283987428
184,0.040635267548951554
144,0.18218436007058525
71,0.0988472935914137
688,0.13032798475832946
65,0.23557010671985548
885,0.25266998327535634
