470,3.0297539278759906
979,3.8172287265639775
69,3.887443524614871
395,1.8673311870524305
87,2.2571279027149806
484,4.583839821661028
642,3.7051543699977865
292,2.269469028782587
428,2.602853321869077
877,2.5198376558957483
625,1.6831703099214268
691,2.927172514081242
116,2.6497766345062663
931,3.1235673619611526
53,2.4382478422000666
445,4.781069762314476
135,2.1818355942572456
895,3.9601886224083795
704,2.7396057056914787
891,3.719702841516365
284,2.039274692527691
901,3.8360196262098665
803,4.353266249006491
699,4.088817862778589
100,3.321869352866142
443,4.930494225728949
689,4.514914787136603
390,3.991276274307432
32,3.0060938716799845
230,2.187634775386468
834,3.7342493990780303
962,3.96258990890969
1032,1.8059581565482832
525,2.8239497159714713
318,2.1634065861059595
1047,4.520255111511393
738,2.47068603455768
364,2.604447991174749
398,2.88506178065893
839,2.2813880295583635
424,2.443171675082059
751,2.8000485221553015
889,4.242278470249819
612,2.631871219757982
643,3.5572334993857044
718,3.3308173741364513
768,4.855492198152959
15,3.004621982791557
458,4.739347362203974
280,5.011845589161464
1016,3.447972439967722
281,3.3991779393096753
366,2.165976740132547
276,3.653169130127967
227,1.6576699744275363
80,3.564861911129424
673,4.00379826691183
337,2.6318117566200696
916,3.2517315079920417
639,3.2594431039135605
752,2.9658829680251495
713,3.0628646929642587
449,2.1242879993120276
1012,3.1193600610894574
749,2.5601938047544026
438,4.139581396574586
217,3.3803261509676963
656,2.444463381204267
225,2.5700336278984723
628,4.040224790282541
504,3.3324382330381424
226,2.1540017541824152
164,3.4778264311754974
235,2.8559787625763438
118,2.3774124542263815
1054,4.0730770555403355
881,3.956916548595884
706,4.748742685536733
143,2.5507546209557246
1005,2.7240925024988796
912,2.887568343818951
537,2.2823623351829285
406,2.1072180977303168
868,2.8205309727662016
1055,3.4814558902477515
907,2.2186746090612646
303,1.8984025490971348
793,2.7320823402910266
784,3.1806356072513706
734,4.5068406639439855
540,3.363620983457154
816,4.16858497159777
623,3.3245831793832172
950,2.645376800275959
294,2.431356340553874
615,3.1159662933769265
385,2.530580176766118
173,3.122625811198369
801,1.7743622055510784
16,2.195887961792053
467,2.737213633387449
7,3.492893404042528
592,3.2876998252200003
669,2.3670173234985574
574,2.195600234771632
436,2.0358682800880734
636,2.1002906197965956
865,3.0038606945465407
621,4.304385229145257
272,2.495605662836458
1063,2.25402983501232
591,2.974105328373323
976,4.315931334773618
562,2.1516284120345057
783,3.0687698525042366
319,4.297275448093052
468,3.3013508244151586
874,2.43470548222676
107,2.807647214140447
667,3.360909047275923
557,3.4338359596877623
725,2.324363047905103
774,2.7979605682818773
880,3.6122575430506885
288,4.57259002241096
335,3.959804902615504
769,2.4884068405263937
194,2.1783518020251735
403,1.7907161708666601
573,3.2470931161693626
346,2.2590929640058546
968,2.415282184256932
539,3.1573767962628603
184,3.499632248536604
144,2.9900773075495843
71,2.682075853251014
688,3.5019736100000856
65,3.609081930326063
885,4.9908887822526795
267,4.231021685340922
820,6.2625215238438905
516,2.373776616991999
176,2.695536099760999
528,3.881724041233186
30,2.4790338013027293
246,3.8318591433774296
515,3.0431932099663577
710,3.179399662076335
145,2.7089053893080335
498,2.890425905274043
894,2.7878491247433503
313,2.925227380161733
120,4.1652905144752665
798,2.726739262889808
598,2.6184274575283233
1078,2.8150013660888256
195,2.45303641164623
59,2.4259437354186453
662,3.2852968916402725
425,3.5451100309839694
756,2.6131641942478634
553,3.8808392129702813
702,4.51194304439915
620,2.6365806624609798
84,5.322159333281489
129,2.948655289620236
256,2.2490696864003974
864,2.6318372447448803
658,2.979561811936299
