470,7.464289349111995
979,7.109758619693345
69,8.611148092928016
395,6.658211482751794
87,7.022367813028455
484,9.490314860682183
642,8.199672344836365
292,6.658211482751794
428,7.442943495848731
877,7.294620748891628
625,6.643856189774724
691,7.924812503605784
116,6.754887502163468
931,6.942514505339238
53,6.555598641388327
445,9.83466049138093
135,6.820178962415187
895,8.19964516693927
704,7.3750394313469245
891,8.251693974374469
284,6.686500527183221
901,9.0
803,7.0598291334127135
699,8.189824558880018
100,7.977279923499916
443,9.489847960439299
689,9.002390578084547
390,8.666177081841502
32,6.643856189774724
230,7.228818690495879
834,8.616975677324392
962,7.401362149318604
1032,6.61470984411521
525,7.19582184197094
318,6.894817763307943
1047,9.001733498610225
738,6.954196310386871
364,7.707359132080884
398,8.066089190457772
839,7.442943495848731
424,7.108524456778168
751,7.417852514885897
889,8.530637326283333
612,7.6438561897747235
643,8.154818109052107
718,7.98299357469431
768,10.084102664050462
15,7.826548487290916
458,9.754091203445052
280,9.068778277985412
1016,8.321928094887364
281,8.36194377373524
366,7.03342300153745
276,7.4008794362821835
227,6.599912842187128
80,8.2336196767597
673,8.721099188707186
337,7.491853096329673
916,8.39660478118186
639,7.4008794362821835
752,7.820178962415187
713,7.07681559705083
449,6.7279204545632
1012,8.082149041353873
749,7.05528243550119
438,8.124121311829185
217,7.845490050944374
656,6.942514505339238
225,7.4008794362821835
628,8.591021797488079
504,7.4346282276367255
226,6.584962500721158
164,8.169925001442312
235,7.491853096329673
118,7.022367813028455
1054,9.154818109052107
881,9.147204924942226
706,9.656424863277783
143,7.321928094887362
1005,7.05528243550119
912,7.7142455176661215
537,7.209453365628952
406,7.022367813028455
868,7.839203788096945
1055,7.924812503605784
907,6.700439718141093
303,6.768184324776927
793,7.3750394313469245
784,8.189824558880018
734,9.391772986659015
540,7.573201460840137
816,8.934384424038427
623,7.9886846867721655
950,7.0
294,6.794415866350111
615,7.4093909361377035
385,6.584962500721158
173,7.83289001416474
801,6.599912842187128
16,6.820178962415187
467,6.768184324776927
7,8.124121311829185
592,7.2057457016702156
669,6.820178962415187
574,6.78135971352466
436,6.62935662007961
636,6.8073549220576055
865,7.888743248898258
621,9.066089190457772
272,7.257387842692654
1063,6.754887502163468
591,7.5156998382840445
976,9.285402218862249
562,6.954196310386871
783,7.5156998382840445
319,8.852484755457763
468,8.055282435501187
874,7.108524456778168
107,7.312882955284357
667,7.592651742297674
557,7.523561956057014
725,7.0980320829605255
774,6.599912842187128
880,8.734709620225837
288,7.885791755319504
335,8.71080643369935
769,7.266786540694904
194,6.820178962415187
403,6.754887502163468
573,7.726814258979207
346,7.0443941193584525
968,7.129283016944968
539,8.257387842692651
184,8.339850002884626
144,7.826548487290916
71,7.228818690495879
688,8.445496826118044
65,8.579754167387822
885,9.46615161319017
267,9.03342300153745
820,8.852484755457763
516,7.321928094887362
176,7.4262647547021
528,7.807354922057605
30,7.330916878114615
246,8.592457037268082
515,8.159871336778387
710,7.336458215580771
145,7.499845887083204
498,7.851749041416056
894,7.599912842187127
313,7.748192849589463
120,9.15987133677839
798,7.807354922057605
598,7.442943495848731
1078,7.185424606874747
195,7.129283016944968
59,7.0443941193584525
662,8.246108055401068
425,8.33800269578644
756,6.930737337562884
553,8.274827513059892
702,9.167056843688716
620,7.417852514885897
84,10.421012855779228
129,7.6865005271832185
256,6.8454900509443775
864,7.321928094887362
658,7.189824558880018
951,9.395485731844143
809,6.7414669864011465
817,7.658211482751797
371,9.289482031009648
121,8.771489469500601
204,6.930737337562884
420,6.672425341971497
49,7.645405687824997
50,8.204571144249204
29,7.383704292474054
519,8.918863237274595
340,7.6865005271832185
1010,7.022367813028455
117,6.8073549220576055
1034,6.714245517666122
391,6.991462324786128
526,7.562242424221074
645,8.370687406807216
258,6.584962500721158
758,7.228818690495879
653,6.62935662007961
611,7.266786540694904
47,6.643856189774724
192,6.599912842187128
455,6.686500527183221
577,7.9886846867721655
984,3.9630741894285686
1025,7.7548875021634665
354,10.987380495203446
373,7.209453365628952
902,8.62617606928838
571,8.047763638508707
440,9.272981444730181
987,7.4262647547021
185,11.018200178813224
559,7.357552004618086
786,7.03342300153745
279,6.754887502163468
264,6.8073549220576055
529,9.214319120800766
131,6.8073549220576055
101,6.584962500721158
207,7.557090528563071
78,6.7279204545632
943,9.634811050171718
179,8.027905996569883
469,6.62935662007961
4,7.4093909361377035
444,7.6610731280046265
586,7.0980320829605255
381,6.584962500721158
510,7.459431618637299
1044,8.51341345204991
572,8.214319120800766
1072,6.700439718141093
766,8.346226240569017
162,6.965784284662088
299,7.06608919045777
652,8.773521320879318
315,10.702868591034735
637,7.0443941193584525
12,8.467605550082995
787,8.096015081139296
300,7.562242424221074
633,7.546894459887637
883,6.8454900509443775
1002,6.857980995127573
672,7.442943495848731
973,7.0
316,6.7414669864011465
1026,6.820178962415187
597,6.754887502163468
307,6.584962500721158
422,9.445796142871549
365,8.312882955284355
805,7.321928094887362
905,7.629356620079611
940,6.965784284662088
359,9.236014191900084
191,7.306400295224469
130,7.348728154231078
186,7.768184324776927
692,7.285402218862249
1009,7.4262647547021
806,8.58871463558226
418,6.599912842187128
1076,7.392317422778758
842,8.605909707793288
125,6.8407396158172284
474,8.561722021753027
26,7.303780748177102
777,6.680813428089396
90,8.813781191217036
989,7.339850002884623
715,6.988684686772164
139,6.942514505339238
593,8.877229222489174
324,6.569855608330948
328,7.16992500144231
402,6.996633121512667
57,6.9527053192570305
221,6.988684686772164
198,6.894817763307943
772,6.930737337562884
408,7.29365524457387
535,6.599912842187128
818,6.965784284662088
187,9.055796200055132
242,7.622051819456377
994,6.930737337562884
509,7.820178962415187
969,7.839203788096945
861,7.348728154231078
389,6.61470984411521
799,6.672425341971497
955,6.62935662007961
361,7.0980320829605255
296,7.6438561897747235
378,6.62935662007961
85,7.087462841250339
826,7.614709844115208
475,7.924812503605784
134,6.794415866350111
149,7.665335917185179
54,6.930737337562884
650,6.794415866350111
432,8.66533591718518
386,8.668884984266246
626,7.9105987744646775
215,7.888743248898258
17,7.27612440527424
1013,7.0980320829605255
848,6.768184324776927
188,8.095447476703738
434,7.03342300153745
14,8.188473505130641
788,6.8454900509443775
854,7.149747119504683
985,7.1799090900149345
1083,8.082149041353873
113,6.894817763307943
415,7.108524456778168
649,7.813781191217039
208,8.124121311829185
556,6.768184324776927
619,7.554588851677638
990,8.820974445402094
722,8.658211482751797
1042,7.459431618637299
480,8.010522238178673
79,6.988684686772164
362,7.475733430966398
495,8.449629214606556
1040,8.38370429247405
530,6.61470984411521
169,7.475733430966398
1059,7.257387842692654
311,8.04984854945056
500,7.0
251,6.870364719583403
995,7.216039621815371
733,7.83289001416474
367,7.0443941193584525
824,7.219168520462162
1070,8.005624549193877
903,6.599912842187128
417,7.721099188707188
770,7.1996723448363635
800,7.741466986401146
312,7.741466986401146
957,7.339850002884623
936,8.290018846932618
721,7.139551352398794
291,7.491853096329673
370,6.965784284662088
387,6.794415866350111
218,7.1799090900149345
271,7.383704292474054
348,7.03342300153745
152,7.209453365628952
964,7.609154599877591
802,6.820178962415187
1082,7.795207902740451
287,7.285402218862249
682,8.179909090014934
108,7.149747119504683
3,6.820178962415187
297,6.8073549220576055
74,7.451211111832327
338,6.509390517624913
21,7.1045525835148755
917,7.108524456778168
882,7.900866807980751
599,7.539158811108033
158,6.7279204545632
293,11.227246789592494
170,7.129283016944968
1066,6.584962500721158
520,6.930737337562884
971,6.918863237274596
255,7.312882955284357
511,6.878448466299726
463,7.266786540694904
254,8.36736635505925
234,6.938067278128807
797,7.149747119504683
290,7.108524456778168
792,7.3750394313469245
339,6.643856189774724
884,6.569855608330948
1064,6.857980995127573
746,7.577428828035749
946,7.392317422778758
148,6.918863237274596
427,7.247927513443583
582,9.182394353404526
1024,6.78135971352466
614,7.011227255423254
347,7.97154355395077
372,9.344295907915814
565,7.312882955284357
273,7.2384047393250786
114,7.16992500144231
259,7.257387842692654
501,7.011227255423254
1071,6.584962500721158
405,7.05528243550119
527,9.625940265636713
890,7.149747119504683
282,7.372744007275299
492,8.826548487290912
857,8.098032082960525
301,6.870364719583403
827,9.022367813028453
400,6.62935662007961
677,7.209453365628952
56,8.252665432450248
534,6.965784284662088
804,7.247927513443583
167,6.643856189774724
505,7.2384047393250786
570,7.0443941193584525
887,7.011227255423254
203,7.011227255423254
265,6.672425341971497
925,7.0443941193584525
518,8.471675214392043
180,7.732874134097894
1079,7.01815582596493
922,8.483815777264256
663,6.882643049361842
524,6.882643049361842
238,7.800899899920305
161,6.584962500721158
578,6.977279923499918
844,7.339850002884623
1029,8.271463027904371
697,7.569855608330949
392,6.584962500721158
360,7.4262647547021
906,6.870364719583403
1014,7.330916878114615
102,6.78135971352466
1060,6.702808581334469
448,9.238404739325077
105,7.294620748891628
496,7.219168520462162
81,8.91173859208629
742,9.701442080163549
981,6.8454900509443775
404,8.231794353462782
10,7.442943495848731
343,8.257387842692651
698,6.569855608330948
216,7.491853096329673
363,6.977279923499918
136,7.149747119504683
73,7.808927341916467
632,7.228818690495879
531,8.280770770130601
317,6.961406907626902
728,7.607330313749609
660,8.38370429247405
1033,6.942514505339238
584,6.59883711516209
871,7.374096818490644
44,6.584962500721158
952,7.209453365628952
320,6.61470984411521
996,6.584962500721158
837,7.7548875021634665
34,8.888743248898264
248,6.7279204545632
947,6.700439718141093
629,7.16992500144231
493,8.020243161320842
70,9.070075422795153
413,7.451211111832327
439,9.22033064021485
678,6.672425341971497
983,7.251770746245392
948,6.918863237274596
181,8.707359132080882
829,6.7414669864011465
419,7.2595971204613505
1074,7.7388905240080685
965,7.202741396449264
859,6.641475597545891
260,7.139551352398794
970,7.303780748177102
244,7.6438561897747235
1021,6.977279923499918
855,6.546580055500317
396,8.208453829233058
175,7.129283016944968
241,6.7279204545632
285,6.643856189774724
869,6.643856189774724
83,7.4008794362821835
879,7.554588851677638
1001,7.577428828035749
521,9.456156458555528
95,9.457380879072534
409,7.108524456778168
778,7.546894459887637
275,7.189824558880018
727,7.741466986401146
456,7.507794640198698
1018,6.918863237274596
708,8.150511081739898
119,8.455327220304563
24,6.584879252736068
356,6.686500527183221
331,8.34703061754701
465,7.6794800995054455
412,7.75233464258273
379,7.366322214245816
40,7.266786540694904
953,7.7482529727852425
132,7.793630289848816
96,7.682152730730305
705,7.5516604136390635
228,6.930737337562884
604,6.686500527183221
762,7.176125928743032
918,7.507794640198698
739,7.108382469790369
240,6.820178962415187
233,7.03342300153745
489,6.789497779200461
561,6.7414669864011465
309,6.870364719583403
153,8.23840473932508
453,6.513251704542791
344,9.04984854945056
250,6.6981641972414385
654,7.562242424221074
941,7.2384047393250786
541,7.36299123857584
958,7.7142455176661215
686,6.768184324776927
579,7.1996723448363635
549,7.383704292474054
190,6.584962500721158
46,7.2384047393250786
423,6.870364719583403
560,7.97154355395077
357,6.8328900141647395
202,7.864186144654282
446,6.8454900509443775
473,6.8454900509443775
269,7.05528243550119
141,6.643856189774724
247,6.569855608330948
499,6.643856189774724
397,7.607330313749609
332,6.942514505339238
104,6.599912842187128
349,10.413627929024173
1051,7.442943495848731
853,7.523561956057014
155,7.392317422778758
171,7.994353436858859
651,6.820178962415187
696,7.159871336778389
1011,7.091944348620704
277,7.820178962415187
1030,6.686500527183221
124,7.725319948864334
847,6.686500527183221
878,7.312882955284357
322,7.0980320829605255
407,7.011227255423254
212,7.339850002884623
314,7.523561956057014
1038,7.1189410727235085
2,7.1996723448363635
261,7.325853351567258
1075,6.8328900141647395
298,6.8073549220576055
657,8.087462841250339
851,7.562242424221074
9,7.357552004618086
731,7.1799090900149345
813,7.392317422778758
310,7.748192849589463
126,7.03342300153745
481,8.348728154231079
23,7.774787059601174
695,6.8073549220576055
568,7.65105169117893
58,6.672425341971497
305,7.062000782236016
1065,6.672425341971497
52,6.794415866350111
388,7.0
128,6.60915459987759
491,6.700439718141093
452,6.930737337562884
110,7.247927513443583
231,7.0980320829605255
355,8.36194377373524
159,7.219168520462162
627,6.7279204545632
680,6.8454900509443775
701,7.0980320829605255
461,8.455327220304563
1073,6.569855608330948
836,7.592457037268081
471,8.016808287686557
375,7.1799090900149345
543,6.7279204545632
43,8.098032082960525
999,7.523561956057014
243,7.392317422778758
533,8.344295907915816
140,6.62935662007961
514,7.0443941193584525
283,7.247927513443583
334,7.365373198916137
956,7.129283016944968
819,9.050539332071368
503,7.774787059601174
630,6.906890595608516
666,6.78135971352466
601,6.584962500721158
610,6.61470984411521
606,6.709052530034898
566,7.599912842187127
178,9.572918014855501
1031,7.523561956057014
937,6.870364719583403
274,6.7279204545632
967,7.321928094887362
512,8.2743399019634
1049,7.459431618637299
1027,6.988684686772164
196,6.930737337562884
374,7.011227255423254
482,7.98299357469431
563,6.768184324776927
60,7.022367813028455
631,6.894817763307943
1057,7.507794640198698
908,7.65105169117893
55,6.658211482751794
1068,8.159871336778387
830,7.392057074904601
575,7.07681559705083
210,7.2384047393250786
182,8.066089190457772
304,7.483815777264256
383,7.247927513443583
229,7.65105169117893
457,6.789015477886195
674,6.918863237274596
564,6.594301680849904
166,7.16992500144231
1019,8.118941072723509
693,7.011227255423254
368,7.0
414,6.768184324776927
724,6.906890595608516
483,7.108524456778168
608,7.145885322792375
433,6.977279923499918
616,7.98299357469431
870,7.108524456778168
1,6.658211482751794
353,7.507794640198698
933,6.658211482751794
536,7.392317422778758
323,7.348728154231078
33,7.129283016944968
508,6.61470984411521
358,6.78135971352466
949,6.7414669864011465
163,6.894817763307943
115,7.2384047393250786
327,6.930737337562884
913,7.804892302328151
333,6.1935791686087835
51,7.330916878114615
61,6.857980995127573
377,7.523561956057014
659,7.813781191217039
97,7.047185967421201
401,7.247927513443583
858,6.584962500721158
833,7.1799090900149345
342,7.5516604136390635
846,7.16992500144231
206,7.3750394313469245
478,7.383704292474054
122,6.7279204545632
63,6.820178962415187
308,6.658211482751794
683,6.584962500721158
581,7.607330313749609
856,7.584962500721157
1080,6.942514505339238
253,7.05528243550119
791,6.942514505339238
507,7.6794800995054455
62,6.700439718141093
464,7.383704292474054
306,8.276124405274237
648,6.579294285486097
972,6.794415866350111
75,6.9143438949399325
982,6.965784284662088
376,6.640336570851536
278,8.071462362556623
888,7.845490050944374
160,6.942514505339238
750,9.060695931687555
609,7.5156998382840445
48,6.700439718141093
763,8.266786540694904
942,6.584962500721158
684,7.209453365628952
603,6.78135971352466
717,6.579294285486097
767,8.027905996569883
1053,7.499845887083204
37,7.491853096329673
927,7.03342300153745
86,6.599912842187128
986,6.62935662007961
707,7.0443941193584525
893,6.686500527183221
723,8.134426320220925
380,7.546172359237118
245,7.247927513443583
624,7.9188632372745955
431,7.614709844115208
831,6.658211482751794
454,7.303780748177102
1048,7.417852514885897
214,7.475733430966398
945,7.459431618637299
744,8.781359713524658
622,6.672425341971497
992,8.748192849589461
977,7.0980320829605255
759,7.312882955284357
270,7.2384047393250786
781,8.055282435501187
811,6.714245517666122
668,6.599912842187128
133,6.658211482751794
1058,7.554588851677638
812,6.8073549220576055
1023,6.820178962415187
690,6.942514505339238
532,6.789497779200461
399,6.754887502163468
1003,7.1996723448363635
840,7.05528243550119
92,6.569855608330948
1028,7.087462841250339
825,6.794415866350111
1007,6.870364719583403
513,6.988684686772164
329,6.7414669864011465
679,6.7414669864011465
607,6.7279204545632
576,6.658211482751794
544,6.776397848332092
712,7.539158811108033
345,6.794415866350111
112,7.0443941193584525
39,7.159871336778389
737,7.592457037268081
330,7.483815777264256
1015,7.383704292474054
1052,6.584962500721158
716,6.965784284662088
892,6.870364719583403
776,7.1996723448363635
19,8.603626344986193
76,6.918863237274596
897,6.658211482751794
352,6.62935662007961
635,8.836050355058068
252,6.870364719583403
211,7.219168520462162
1041,6.700439718141093
123,6.894817763307943
647,7.922911417556381
72,6.879566646347627
594,6.977279923499918
975,6.658211482751794
569,6.882643049361842
220,7.06608919045777
1036,6.643856189774724
873,6.584962500721158
222,7.451211111832327
295,8.422064766172811
20,7.7142455176661215
138,9.225159706212494
828,6.643856189774724
638,8.527477006060394
410,6.700439718141093
1069,6.906890595608516
644,6.906890595608516
780,7.554588851677638
974,10.085944806211812
703,7.149747119504683
726,8.738092259620492
554,7.257387842692654
289,8.108524456778168
183,6.949784284662088
150,8.344295907915816
1000,6.576526510990346
462,6.857980995127573
939,7.459431618637299
384,10.117643101389092
45,6.930737337562884
904,7.546894459887637
863,6.599912842187128
1045,7.804892302328151
714,7.06608919045777
213,6.658092581657661
613,6.61470984411521
1020,7.108524456778168
745,8.535275376620802
94,7.672425341971495
257,6.584962500721158
814,7.7548875021634665
823,7.294620748891628
93,8.066089190457772
237,6.556307314753088
822,6.794415866350111
18,6.569855608330948
980,7.839203788096945
694,7.0
661,7.491853096329673
760,6.930737337562884
785,6.754887502163468
735,7.798426350629031
466,6.599912842187128
590,6.768184324776927
435,7.599912842187127
736,7.948367231584679
42,6.815346154515616
393,6.8073549220576055
1039,7.294620748891628
909,7.312882955284357
177,6.61470984411521
588,6.870364719583403
91,8.447083226209653
929,7.562242424221074
910,6.794415866350111
646,8.523561956057012
1062,7.383704292474054
421,6.584962500721158
1006,8.389045116755554
351,7.707359132080884
450,7.4262647547021
852,6.584962500721158
127,6.7279204545632
978,6.584962500721158
189,7.7142455176661215
720,6.882643049361842
321,6.672425341971497
924,7.159871336778389
8,6.930737337562884
838,7.321928094887362
200,6.7414669864011465
27,7.1189410727235085
938,7.1189410727235085
1077,6.965784284662088
755,7.562242424221074
548,6.918863237274596
142,6.599912842187128
681,6.794415866350111
66,6.8454900509443775
796,7.4008794362821835
88,7.894817763307943
67,7.357552004618086
506,7.6865005271832185
326,6.7414669864011465
172,8.257387842692651
843,7.664227150792496
741,6.700439718141093
325,6.882643049361842
350,7.0980320829605255
394,6.569855608330948
31,6.672425341971497
789,6.686500527183221
719,7.622051819456377
730,8.801085890929922
38,6.62935662007961
991,7.1996723448363635
151,6.794415866350111
900,8.778077129535355
618,7.451211111832327
1056,6.794415866350111
790,6.584962500721158
872,9.39660478118186
1017,9.101989279578467
302,7.584962500721157
757,7.7548875021634665
779,6.954196310386871
567,6.669686852680556
1004,6.794415866350111
442,6.857980995127573
98,7.0980320829605255
286,6.906890595608516
447,7.16992500144231
748,7.266786540694904
103,6.7414669864011465
795,7.159871336778389
585,8.2336196767597
199,8.022367813028454
416,7.108524456778168
219,6.672425341971497
99,8.921420716301927
782,7.392317422778758
954,7.592457037268081
490,6.7279204545632
193,8.0389189892923
921,7.383704292474054
11,6.954196310386871
494,6.771640636343319
28,7.0443941193584525
966,6.523856980979243
928,8.918863237274595
497,7.159871336778389
920,7.692663169749841
915,7.874168473090654
665,8.554588851677636
841,6.930737337562884
157,6.7279204545632
487,7.3104988454638615
1061,6.754887502163468
685,7.022367813028455
997,7.4093909361377035
201,7.383704292474054
664,8.674602050724959
932,7.874168473090654
89,7.129283016944968
266,6.988684686772164
923,6.672425341971497
773,8.968666793195208
472,8.879583249612786
754,8.875751158673577
1050,6.820178962415187
550,6.672425341971497
596,8.48784003382305
430,7.219168520462162
961,6.714245517666122
82,8.640244936222345
926,7.087462841250339
815,7.491853096329673
