470,7.443195412445775
979,6.8154489348827205
69,8.589727478638716
395,6.672425341971497
87,7.03342300153745
484,9.452547704859604
642,8.204571144249204
292,6.672425341971497
428,7.451211111832327
877,7.303780748177102
625,6.658211482751794
691,7.930737337562885
116,6.768184324776927
931,6.954196310386871
53,6.132355260423025
445,9.761218087516841
135,6.8328900141647395
895,7.824736734396416
704,7.383704292474054
891,8.026441593264138
284,6.700439718141093
901,9.002815015607055
803,6.675531451308108
699,8.194756854422248
100,7.98299357469431
443,9.48351976299634
689,8.463506006105249
390,8.655089855603007
32,6.658211482751794
230,7.225159706212496
834,8.605455678507505
962,7.283506282243756
1032,6.62935662007961
525,7.0540556218317825
318,6.906890595608516
1047,8.991428840512981
738,6.965784284662088
364,7.7142455176661215
398,8.071462362556623
839,7.451211111832327
424,7.1189410727235085
751,7.4146368477253555
889,8.316972351828353
612,7.65105169117893
643,8.159871336778387
718,7.9729366552761025
768,10.07993662809934
15,7.83289001416474
458,9.690123281183606
280,9.071462362556627
1016,8.3264294871223
281,8.366322214245814
366,7.0443941193584525
276,7.381421009654389
227,6.61470984411521
80,8.23840473932508
673,8.724513853119952
337,7.499845887083204
916,8.389045116755554
639,7.4093909361377035
752,7.826548487290916
713,7.087462841250339
449,6.7414669864011465
1012,8.087462841250339
749,7.06608919045777
438,8.129283016944967
217,7.851749041416056
656,6.954196310386871
225,7.4093909361377035
628,8.577348699140316
504,7.442943495848731
226,6.599912842187128
164,8.174925682500678
235,7.499845887083204
118,7.03342300153745
1054,9.15034168142239
881,9.149747119504681
706,9.658211482751797
143,7.330916878114615
1005,7.06608919045777
912,7.721099188707188
537,7.219168520462162
406,7.03342300153745
868,7.845490050944374
1055,7.930737337562885
907,6.676150279570884
303,6.78135971352466
793,7.383704292474054
784,8.194756854422248
734,9.220830977863432
540,7.398269032016492
816,8.91145826335121
623,7.994353436858859
950,7.011227255423254
294,6.8073549220576055
615,7.417852514885897
385,6.599912842187128
173,7.830470163642797
801,6.61470984411521
16,6.8328900141647395
467,6.78135971352466
7,8.129283016944967
592,7.1488186904958795
669,6.8328900141647395
574,6.794415866350111
436,6.643856189774724
636,6.820178962415187
865,7.894817763307943
621,9.065053883199564
272,7.266786540694904
1063,6.768184324776927
591,7.523561956057014
976,9.28771237954945
562,6.965784284662088
783,7.523561956057014
319,8.842726917186468
468,8.060695931687555
874,7.1189410727235085
107,7.321928094887362
667,7.468946052734599
557,7.455705784840635
725,7.108524456778168
774,6.61470984411521
880,8.738092259620492
288,7.641438481471729
335,8.695197898618506
769,7.27612440527424
194,6.8328900141647395
403,6.768184324776927
573,7.5910257494171
346,7.05528243550119
968,7.139551352398794
539,8.262094845370179
184,8.344295907915816
144,7.815346154515618
71,7.2384047393250786
688,8.443931208908552
65,8.555585057654564
885,9.360860045782754
267,9.036173612553483
820,8.84701876268003
516,7.330916878114615
176,7.4346282276367255
528,7.796003413439259
30,7.339850002884623
246,8.596189756144412
515,8.164906926675688
710,7.2965763948619875
145,7.507794640198698
498,7.857980995127573
894,7.607330313749609
313,7.7548875021634665
120,9.140131490184196
798,7.813781191217039
598,7.424040326105679
1078,7.093257941046695
195,7.139551352398794
59,7.05528243550119
662,8.22224115150911
425,8.188361098335365
756,6.942514505339238
553,8.251277944832914
702,9.13790128315873
620,7.4146368477253555
84,10.422064766172813
129,7.693486957499326
256,6.823498236506884
864,7.330916878114615
658,7.1996723448363635
951,9.34081859719198
809,6.754887502163468
817,7.665335917185179
371,9.157879094600816
121,8.774787059601174
204,6.942514505339238
420,6.686500527183221
49,7.347052733756115
50,8.209453365628951
29,7.392317422778758
519,8.921840937074489
340,7.693486957499326
1010,7.03342300153745
117,6.820178962415187
1034,6.7279204545632
391,6.958297078532312
526,7.569855608330949
645,8.375039431346927
258,6.599912842187128
758,7.2384047393250786
653,6.643856189774724
611,7.263221179467788
47,6.658211482751794
192,6.61470984411521
455,6.700439718141093
577,7.994353436858859
984,3.4184899418089647
1025,7.761551232444482
354,10.953387890391935
373,7.219168520462162
902,8.558470054577189
571,8.038224021575195
440,9.081806594451322
987,7.4346282276367255
185,11.015040199434903
559,7.366322214245816
786,7.0443941193584525
279,6.768184324776927
264,6.820178962415187
529,9.210023169119674
131,6.820178962415187
101,6.599912842187128
207,7.198817300361927
78,6.7414669864011465
943,9.631599494915509
179,8.033423001537452
469,6.643856189774724
4,7.417852514885897
444,7.4696786538363025
586,7.108524456778168
381,6.579294285486096
510,7.4676055500829985
1044,8.451517342363372
572,8.219168520462162
1072,6.714245517666122
766,8.278434498652302
162,6.977279923499918
299,7.07681559705083
652,8.756916787383378
315,10.66334385084925
637,7.05528243550119
12,8.471675214392043
787,8.094031703154979
300,7.569855608330949
633,7.554588851677638
883,6.857980995127573
1002,6.870364719583403
672,7.439782540403756
973,7.011227255423254
316,6.754887502163468
1026,6.8328900141647395
597,6.768184324776927
307,6.599912842187128
422,9.411129047032212
365,8.31741261376487
805,7.330916878114615
905,7.6366246205436505
940,6.977279923499918
359,9.238404739325077
191,7.184100851189669
130,7.357552004618086
186,7.774787059601174
692,7.294620748891628
1009,7.4346282276367255
806,8.592457037268082
418,6.61470984411521
1076,7.4008794362821835
842,8.599403721666224
125,6.801988651207337
474,8.491736711150832
26,7.312882955284357
777,6.569546852718181
90,8.816983623255382
989,7.348728154231078
715,7.0
139,6.954196310386871
593,8.792951465621826
324,6.584962500721158
328,7.166115986566658
402,6.656401569073012
57,6.869744896585363
221,7.0
198,6.906890595608516
772,6.942514505339238
408,7.197360487211995
535,6.61470984411521
818,6.961406907626902
187,8.795683122521668
242,7.629356620079611
994,6.942514505339238
509,7.826548487290916
969,7.845490050944374
861,7.357552004618086
389,6.62935662007961
799,6.667083051455066
955,6.643856189774724
361,7.108524456778168
296,7.65105169117893
378,6.643856189774724
85,7.0980320829605255
826,7.622051819456377
475,7.930737337562885
134,6.8073549220576055
149,7.662621420402868
54,6.942514505339238
650,6.8073549220576055
432,8.659056974438236
386,8.667523381187182
626,7.883660240231297
215,7.894817763307943
17,7.285402218862249
1013,7.108524456778168
848,6.78135971352466
188,8.00385653309224
434,7.0443941193584525
14,7.923121169059337
788,6.857980995127573
854,7.159871336778389
985,7.189824558880018
1083,8.08010990007387
113,6.906890595608516
415,7.1189410727235085
649,7.820178962415187
208,8.129283016944967
556,6.78135971352466
619,7.562242424221074
990,8.690179091047154
722,8.646963282957174
1042,7.4676055500829985
480,8.00089617560409
79,6.984375
362,7.483815777264256
495,8.426733394193187
1040,8.388017285345136
530,6.62935662007961
169,7.483815777264256
1059,7.266786540694904
311,8.055282435501187
500,7.011227255423254
251,6.882643049361842
995,7.134673300664804
733,7.830470163642797
367,7.05528243550119
824,7.228818690495879
1070,7.964715627516276
